.1.3.6.1.2.1.1.1.0 = STRING: Juniper Networks, Inc. junosv-firefly internet router, kernel JUNOS 12.1X44-D20.3 #0: 2013-07-19 04:30:49 UTC     builder@briath.juniper.net:/volume/build/junos/12.1/service/12.1X44-D20.3/obj-i386/junos/bsd/kernels/VSRX/kernel Build date: 2013-07-19 04:4
.1.3.6.1.2.1.1.2.0 = OID: .1.3.6.1.4.1.2636.1.1.1.2.96
.1.3.6.1.2.1.54.1.2.3.1.9.3.15.1197 = Timeticks: (107267) 0:17:52.67
.1.3.6.1.2.1.54.1.2.3.1.9.3.20.2186 = Timeticks: (4877) 0:00:48.77
.1.3.6.1.2.1.54.1.2.3.1.9.3.21.1198 = Timeticks: (4173) 0:00:41.73
.1.3.6.1.2.1.54.1.2.3.1.9.3.25.1202 = Timeticks: (26163) 0:04:21.63
.1.3.6.1.2.1.54.1.2.3.1.9.3.34.1196 = Timeticks: (18) 0:00:00.18
.1.3.6.1.2.1.54.1.2.3.1.9.3.54.1207 = Timeticks: (4) 0:00:00.04
.1.3.6.1.2.1.54.1.2.3.1.9.3.62.1214 = Timeticks: (5163) 0:00:51.63
.1.3.6.1.2.1.54.1.2.3.1.9.3.63.1215 = Timeticks: (5247) 0:00:52.47
.1.3.6.1.2.1.54.1.2.3.1.9.3.84.1219 = Timeticks: (1426) 0:00:14.26
.1.3.6.1.2.1.54.1.2.3.1.9.3.107.1212 = Timeticks: (1) 0:00:00.01
.1.3.6.1.2.1.54.1.2.3.1.9.3.113.1211 = Timeticks: (3518) 0:00:35.18
.1.3.6.1.2.1.54.1.2.3.1.9.3.114.2187 = Timeticks: (4286) 0:00:42.86
.1.3.6.1.2.1.54.1.2.3.1.9.3.118.1217 = Timeticks: (1267) 0:00:12.67
.1.3.6.1.2.1.54.1.2.3.1.9.3.132.1213 = Timeticks: (154692) 0:25:46.92
.1.3.6.1.2.1.54.1.2.3.1.9.5.5.1194 = Timeticks: (156365) 0:26:03.65
.1.3.6.1.2.1.54.1.2.3.1.9.5.6.1191 = Timeticks: (1112) 0:00:11.12
.1.3.6.1.2.1.54.1.2.3.1.9.5.6.1545 = Timeticks: (111) 0:00:01.11
.1.3.6.1.2.1.54.1.2.3.1.9.5.6.72227 = Timeticks: (44) 0:00:00.44
.1.3.6.1.2.1.54.1.2.3.1.9.5.6.72700 = Timeticks: (48) 0:00:00.48
.1.3.6.1.2.1.54.1.2.3.1.9.5.6.74242 = Timeticks: (31) 0:00:00.31
.1.3.6.1.2.1.54.1.2.3.1.9.5.8.1544 = Timeticks: (5605) 0:00:56.05
.1.3.6.1.2.1.54.1.2.3.1.9.5.28.1200 = Timeticks: (37435) 0:06:14.35
.1.3.6.1.2.1.54.1.2.3.1.9.5.39.1203 = Timeticks: (6408) 0:01:04.08
.1.3.6.1.2.1.54.1.2.3.1.9.5.44.1222 = Timeticks: (3141) 0:00:31.41
.1.3.6.1.2.1.54.1.2.3.1.9.5.44.75691 = Timeticks: (0) 0:00:00.00
.1.3.6.1.2.1.54.1.2.3.1.9.5.58.938 = Timeticks: (118738) 0:19:47.38
.1.3.6.1.2.1.54.1.2.3.1.9.5.59.1195 = Timeticks: (227756) 0:37:57.56
.1.3.6.1.2.1.54.1.2.3.1.9.5.77.1208 = Timeticks: (0) 0:00:00.00
.1.3.6.1.2.1.54.1.2.3.1.9.5.79.1220 = Timeticks: (28743) 0:04:47.43
.1.3.6.1.2.1.54.1.2.3.1.9.5.129.1221 = Timeticks: (100199) 0:16:41.99
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.0 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.2 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.3 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.4 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.5 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.6 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.7 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.8 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.9 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.10 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.11 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.12 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.13 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.14 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.15 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.16 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.17 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.18 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.19 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.20 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.21 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.22 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.23 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.24 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.25 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.26 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.27 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.28 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.29 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.30 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.31 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.32 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.33 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.34 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.35 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.36 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.37 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.38 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.39 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.40 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.41 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.42 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.43 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.44 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.45 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.46 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.103 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.1073 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.1077 = Gauge32: 1692
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.1185 = Gauge32: 1568
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.1186 = Gauge32: 1780
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.1187 = Gauge32: 1728
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.1205 = Gauge32: 640444
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.1218 = Gauge32: 6904
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.1224 = Gauge32: 1972
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.1227 = Gauge32: 1784
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.1241 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.1529 = Gauge32: 3944
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.11412 = Gauge32: 5408
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.72221 = Gauge32: 6508
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.72226 = Gauge32: 2072
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.72229 = Gauge32: 2080
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.72245 = Gauge32: 2360
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.72247 = Gauge32: 2080
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.72253 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.72255 = Gauge32: 1604
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.72689 = Gauge32: 6444
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.72699 = Gauge32: 2072
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.72702 = Gauge32: 2080
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.72718 = Gauge32: 2360
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.72721 = Gauge32: 2080
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.72726 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.72728 = Gauge32: 1604
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.74231 = Gauge32: 6412
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.74241 = Gauge32: 2072
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.74244 = Gauge32: 2080
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.74257 = Gauge32: 2328
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.74259 = Gauge32: 2080
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.74265 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.74267 = Gauge32: 1600
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.75688 = Gauge32: 1568
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.75689 = Gauge32: 1568
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.75692 = Gauge32: 1568
.1.3.6.1.2.1.54.1.2.3.1.10.0.22.1199 = Gauge32: 15572
.1.3.6.1.2.1.54.1.2.3.1.10.0.99.1209 = Gauge32: 6016
.1.3.6.1.2.1.54.1.2.3.1.10.0.115.1216 = Gauge32: 7696
.1.3.6.1.2.1.54.1.2.3.1.10.3.1.1 = Gauge32: 1440
.1.3.6.1.2.1.54.1.2.3.1.10.3.2.1189 = Gauge32: 98304
.1.3.6.1.2.1.54.1.2.3.1.10.3.3.1201 = Gauge32: 12860
.1.3.6.1.2.1.54.1.2.3.1.10.3.4.1188 = Gauge32: 25928
.1.3.6.1.2.1.54.1.2.3.1.10.3.7.1192 = Gauge32: 101892
.1.3.6.1.2.1.54.1.2.3.1.10.3.9.1193 = Gauge32: 17056
.1.3.6.1.2.1.54.1.2.3.1.10.3.14.1190 = Gauge32: 6668
.1.3.6.1.2.1.54.1.2.3.1.10.3.15.1197 = Gauge32: 16264
.1.3.6.1.2.1.54.1.2.3.1.10.3.20.2186 = Gauge32: 7600
.1.3.6.1.2.1.54.1.2.3.1.10.3.21.1198 = Gauge32: 10852
.1.3.6.1.2.1.54.1.2.3.1.10.3.25.1202 = Gauge32: 4536
.1.3.6.1.2.1.54.1.2.3.1.10.3.34.1196 = Gauge32: 3116
.1.3.6.1.2.1.54.1.2.3.1.10.3.54.1207 = Gauge32: 4764
.1.3.6.1.2.1.54.1.2.3.1.10.3.62.1214 = Gauge32: 7408
.1.3.6.1.2.1.54.1.2.3.1.10.3.63.1215 = Gauge32: 28420
.1.3.6.1.2.1.54.1.2.3.1.10.3.84.1219 = Gauge32: 4344
.1.3.6.1.2.1.54.1.2.3.1.10.3.107.1212 = Gauge32: 4356
.1.3.6.1.2.1.54.1.2.3.1.10.3.113.1211 = Gauge32: 12032
.1.3.6.1.2.1.54.1.2.3.1.10.3.114.2187 = Gauge32: 13960
.1.3.6.1.2.1.54.1.2.3.1.10.3.118.1217 = Gauge32: 7100
.1.3.6.1.2.1.54.1.2.3.1.10.3.132.1213 = Gauge32: 11476
.1.3.6.1.2.1.54.1.2.3.1.10.5.5.1194 = Gauge32: 39568
.1.3.6.1.2.1.54.1.2.3.1.10.5.6.1191 = Gauge32: 24876
.1.3.6.1.2.1.54.1.2.3.1.10.5.6.1545 = Gauge32: 34156
.1.3.6.1.2.1.54.1.2.3.1.10.5.6.72227 = Gauge32: 24924
.1.3.6.1.2.1.54.1.2.3.1.10.5.6.72700 = Gauge32: 24924
.1.3.6.1.2.1.54.1.2.3.1.10.5.6.74242 = Gauge32: 24924
.1.3.6.1.2.1.54.1.2.3.1.10.5.8.1544 = Gauge32: 18340
.1.3.6.1.2.1.54.1.2.3.1.10.5.28.1200 = Gauge32: 6124
.1.3.6.1.2.1.54.1.2.3.1.10.5.39.1203 = Gauge32: 7328
.1.3.6.1.2.1.54.1.2.3.1.10.5.44.1222 = Gauge32: 6008
.1.3.6.1.2.1.54.1.2.3.1.10.5.44.75691 = Gauge32: 6008
.1.3.6.1.2.1.54.1.2.3.1.10.5.58.938 = Gauge32: 4728
.1.3.6.1.2.1.54.1.2.3.1.10.5.59.1195 = Gauge32: 11404
.1.3.6.1.2.1.54.1.2.3.1.10.5.77.1208 = Gauge32: 4472
.1.3.6.1.2.1.54.1.2.3.1.10.5.79.1220 = Gauge32: 6216
.1.3.6.1.2.1.54.1.2.3.1.10.5.129.1221 = Gauge32: 6304
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.0 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.2 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.3 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.4 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.5 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.6 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.7 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.8 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.9 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.10 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.11 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.12 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.13 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.14 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.15 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.16 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.17 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.18 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.19 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.20 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.21 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.22 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.23 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.24 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.25 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.26 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.27 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.28 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.29 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.30 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.31 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.32 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.33 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.34 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.35 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.36 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.37 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.38 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.39 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.40 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.41 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.42 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.43 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.44 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.45 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.46 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.103 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.1073 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.1077 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.1185 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.1186 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.1187 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.1205 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.1218 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.1224 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.1227 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.1241 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.1529 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.11412 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.72221 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.72226 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.72229 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.72245 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.72247 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.72253 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.72255 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.72689 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.72699 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.72702 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.72718 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.72721 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.72726 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.72728 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.74231 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.74241 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.74244 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.74257 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.74259 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.74265 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.74267 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.75688 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.75689 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.75692 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.22.1199 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.99.1209 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.115.1216 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.3.1.1 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.3.2.1189 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.3.3.1201 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.3.4.1188 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.3.7.1192 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.3.9.1193 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.3.14.1190 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.3.15.1197 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.3.20.2186 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.3.21.1198 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.3.25.1202 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.3.34.1196 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.3.54.1207 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.3.62.1214 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.3.63.1215 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.3.84.1219 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.3.107.1212 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.3.113.1211 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.3.114.2187 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.3.118.1217 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.3.132.1213 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.5.5.1194 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.5.6.1191 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.5.6.1545 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.5.6.72227 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.5.6.72700 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.5.6.74242 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.5.8.1544 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.5.28.1200 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.5.39.1203 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.5.44.1222 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.5.44.75691 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.5.58.938 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.5.59.1195 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.5.77.1208 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.5.79.1220 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.5.129.1221 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.12.0.0.0 = STRING: "root"
.1.3.6.1.2.1.54.1.2.3.1.12.0.0.2 = STRING: "root"
.1.3.6.1.2.1.54.1.2.3.1.12.0.0.3 = STRING: "root"
.1.3.6.1.2.1.54.1.2.3.1.12.0.0.4 = STRING: "root"
.1.3.6.1.2.1.54.1.2.3.1.12.0.0.5 = STRING: "root"
.1.3.6.1.2.1.54.1.2.3.1.12.0.0.6 = STRING: "root"
.1.3.6.1.2.1.54.1.2.3.1.12.0.0.7 = STRING: "root"
.1.3.6.1.2.1.54.1.2.3.1.12.0.0.8 = STRING: "root"
.1.3.6.1.2.1.54.1.2.3.1.12.0.0.9 = STRING: "root"
.1.3.6.1.2.1.54.1.2.3.1.12.0.0.10 = STRING: "root"
.1.3.6.1.2.1.54.1.2.3.1.12.0.0.11 = STRING: "root"
.1.3.6.1.2.1.54.1.2.3.1.12.0.0.12 = STRING: "root"
.1.3.6.1.2.1.54.1.2.3.1.12.0.0.13 = STRING: "root"
.1.3.6.1.2.1.54.1.2.3.1.12.0.0.14 = STRING: "root"
.1.3.6.1.2.1.54.1.2.3.1.12.0.0.15 = STRING: "root"
.1.3.6.1.2.1.54.1.2.3.1.12.0.0.16 = STRING: "root"
.1.3.6.1.2.1.54.1.2.3.1.12.0.0.17 = STRING: "root"
.1.3.6.1.2.1.54.1.2.3.1.12.0.0.18 = STRING: "root"
.1.3.6.1.2.1.54.1.2.3.1.12.0.0.19 = STRING: "root"
.1.3.6.1.2.1.54.1.2.3.1.12.0.0.20 = STRING: "root"
.1.3.6.1.2.1.54.1.2.3.1.12.0.0.21 = STRING: "root"
.1.3.6.1.2.1.54.1.2.3.1.12.0.0.22 = STRING: "root"
.1.3.6.1.2.1.54.1.2.3.1.12.0.0.23 = STRING: "root"
.1.3.6.1.2.1.54.1.2.3.1.12.0.0.24 = STRING: "root"
.1.3.6.1.2.1.54.1.2.3.1.12.0.0.25 = STRING: "root"
.1.3.6.1.2.1.54.1.2.3.1.12.0.0.26 = STRING: "root"
.1.3.6.1.2.1.54.1.2.3.1.12.0.0.27 = STRING: "root"
.1.3.6.1.2.1.54.1.2.3.1.12.0.0.28 = STRING: "root"
.1.3.6.1.2.1.54.1.2.3.1.12.0.0.29 = STRING: "root"
.1.3.6.1.2.1.54.1.2.3.1.12.0.0.30 = STRING: "root"
.1.3.6.1.2.1.54.1.2.3.1.12.0.0.31 = STRING: "root"
.1.3.6.1.2.1.54.1.2.3.1.12.0.0.32 = STRING: "root"
.1.3.6.1.2.1.54.1.2.3.1.12.0.0.33 = STRING: "root"
.1.3.6.1.2.1.54.1.2.3.1.12.0.0.34 = STRING: "root"
.1.3.6.1.2.1.54.1.2.3.1.12.0.0.35 = STRING: "root"
.1.3.6.1.2.1.54.1.2.3.1.12.0.0.36 = STRING: "root"
.1.3.6.1.2.1.54.1.2.3.1.12.0.0.37 = STRING: "root"
.1.3.6.1.2.1.54.1.2.3.1.12.0.0.38 = STRING: "root"
.1.3.6.1.2.1.54.1.2.3.1.12.0.0.39 = STRING: "root"
.1.3.6.1.2.1.54.1.2.3.1.12.0.0.40 = STRING: "root"
.1.3.6.1.2.1.54.1.2.3.1.12.0.0.41 = STRING: "root"
.1.3.6.1.2.1.54.1.2.3.1.12.0.0.42 = STRING: "root"
.1.3.6.1.2.1.54.1.2.3.1.12.0.0.43 = STRING: "root"
.1.3.6.1.2.1.54.1.2.3.1.12.0.0.44 = STRING: "root"
.1.3.6.1.2.1.54.1.2.3.1.12.0.0.45 = STRING: "root"
.1.3.6.1.2.1.54.1.2.3.1.12.0.0.46 = STRING: "root"
.1.3.6.1.2.1.54.1.2.3.1.12.0.0.103 = STRING: "root"
.1.3.6.1.2.1.54.1.2.3.1.12.0.0.1073 = STRING: "root"
