.1.3.6.1.2.1.1.1.0 = STRING: Juniper Networks, Inc. junosv-firefly internet router, kernel JUNOS 12.1X44-D20.3 #0: 2013-07-19 04:30:49 UTC     builder@briath.juniper.net:/volume/build/junos/12.1/service/12.1X44-D20.3/obj-i386/junos/bsd/kernels/VSRX/kernel Build date: 2013-07-19 04:4
.1.3.6.1.2.1.1.2.0 = OID: .1.3.6.1.4.1.2636.1.1.1.2.96
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.35 = Timeticks: (0) 0:00:00.00
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.36 = Timeticks: (0) 0:00:00.00
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.37 = Timeticks: (37311) 0:06:13.11
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.38 = Timeticks: (0) 0:00:00.00
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.39 = Timeticks: (0) 0:00:00.00
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.40 = Timeticks: (1550) 0:00:15.50
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.41 = Timeticks: (0) 0:00:00.00
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.42 = Timeticks: (0) 0:00:00.00
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.43 = Timeticks: (0) 0:00:00.00
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.44 = Timeticks: (0) 0:00:00.00
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.45 = Timeticks: (0) 0:00:00.00
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.46 = Timeticks: (2312) 0:00:23.12
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.103 = Timeticks: (1324) 0:00:13.24
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.1073 = Timeticks: (0) 0:00:00.00
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.1077 = Timeticks: (2962) 0:00:29.62
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.1185 = Timeticks: (488) 0:00:04.88
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.1186 = Timeticks: (90475) 0:15:04.75
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.1187 = Timeticks: (0) 0:00:00.00
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.1205 = Timeticks: (47053626) 5 days, 10:42:16.26
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.1218 = Timeticks: (44533) 0:07:25.33
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.1224 = Timeticks: (2) 0:00:00.02
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.1229 = Timeticks: (0) 0:00:00.00
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.1241 = Timeticks: (22864) 0:03:48.64
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.1527 = Timeticks: (3) 0:00:00.03
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.11368 = Timeticks: (56) 0:00:00.56
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.24632 = Timeticks: (774) 0:00:07.74
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.24637 = Timeticks: (0) 0:00:00.00
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.24640 = Timeticks: (0) 0:00:00.00
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.24653 = Timeticks: (0) 0:00:00.00
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.24655 = Timeticks: (23) 0:00:00.23
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.24661 = Timeticks: (0) 0:00:00.00
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.24663 = Timeticks: (168) 0:00:01.68
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.25040 = Timeticks: (926) 0:00:09.26
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.25050 = Timeticks: (0) 0:00:00.00
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.25053 = Timeticks: (0) 0:00:00.00
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.25071 = Timeticks: (0) 0:00:00.00
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.25074 = Timeticks: (21) 0:00:00.21
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.25079 = Timeticks: (0) 0:00:00.00
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.25081 = Timeticks: (162) 0:00:01.62
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.26582 = Timeticks: (113) 0:00:01.13
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.26592 = Timeticks: (0) 0:00:00.00
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.26595 = Timeticks: (0) 0:00:00.00
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.26608 = Timeticks: (0) 0:00:00.00
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.26610 = Timeticks: (13) 0:00:00.13
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.26616 = Timeticks: (0) 0:00:00.00
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.26618 = Timeticks: (71) 0:00:00.71
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.27984 = Timeticks: (0) 0:00:00.00
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.27987 = Timeticks: (0) 0:00:00.00
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.27988 = Timeticks: (0) 0:00:00.00
.1.3.6.1.2.1.54.1.2.3.1.9.0.22.1199 = Timeticks: (91921) 0:15:19.21
.1.3.6.1.2.1.54.1.2.3.1.9.0.99.1209 = Timeticks: (1) 0:00:00.01
.1.3.6.1.2.1.54.1.2.3.1.9.0.115.1216 = Timeticks: (18839) 0:03:08.39
.1.3.6.1.2.1.54.1.2.3.1.9.3.1.1 = Timeticks: (783) 0:00:07.83
.1.3.6.1.2.1.54.1.2.3.1.9.3.2.1189 = Timeticks: (32202) 0:05:22.02
.1.3.6.1.2.1.54.1.2.3.1.9.3.3.1201 = Timeticks: (964) 0:00:09.64
.1.3.6.1.2.1.54.1.2.3.1.9.3.4.1188 = Timeticks: (18474) 0:03:04.74
.1.3.6.1.2.1.54.1.2.3.1.9.3.7.1192 = Timeticks: (466315) 1:17:43.15
.1.3.6.1.2.1.54.1.2.3.1.9.3.9.1193 = Timeticks: (543916) 1:30:39.16
.1.3.6.1.2.1.54.1.2.3.1.9.3.14.1190 = Timeticks: (90973) 0:15:09.73
.1.3.6.1.2.1.54.1.2.3.1.9.3.15.1197 = Timeticks: (102587) 0:17:05.87
.1.3.6.1.2.1.54.1.2.3.1.9.3.20.2183 = Timeticks: (52633) 0:08:46.33
.1.3.6.1.2.1.54.1.2.3.1.9.3.21.1198 = Timeticks: (4013) 0:00:40.13
.1.3.6.1.2.1.54.1.2.3.1.9.3.25.1202 = Timeticks: (24886) 0:04:08.86
.1.3.6.1.2.1.54.1.2.3.1.9.3.34.1196 = Timeticks: (29) 0:00:00.29
.1.3.6.1.2.1.54.1.2.3.1.9.3.54.1207 = Timeticks: (3) 0:00:00.03
.1.3.6.1.2.1.54.1.2.3.1.9.3.62.1214 = Timeticks: (4867) 0:00:48.67
.1.3.6.1.2.1.54.1.2.3.1.9.3.63.1215 = Timeticks: (5123) 0:00:51.23
.1.3.6.1.2.1.54.1.2.3.1.9.3.84.1219 = Timeticks: (1381) 0:00:13.81
.1.3.6.1.2.1.54.1.2.3.1.9.3.107.1211 = Timeticks: (0) 0:00:00.00
.1.3.6.1.2.1.54.1.2.3.1.9.3.113.1210 = Timeticks: (3642) 0:00:36.42
.1.3.6.1.2.1.54.1.2.3.1.9.3.114.2184 = Timeticks: (4124) 0:00:41.24
.1.3.6.1.2.1.54.1.2.3.1.9.3.118.1217 = Timeticks: (1244) 0:00:12.44
.1.3.6.1.2.1.54.1.2.3.1.9.3.132.1212 = Timeticks: (154135) 0:25:41.35
.1.3.6.1.2.1.54.1.2.3.1.9.5.5.1194 = Timeticks: (474054) 1:19:00.54
.1.3.6.1.2.1.54.1.2.3.1.9.5.6.1191 = Timeticks: (1170) 0:00:11.70
.1.3.6.1.2.1.54.1.2.3.1.9.5.6.1542 = Timeticks: (24) 0:00:00.24
.1.3.6.1.2.1.54.1.2.3.1.9.5.6.24638 = Timeticks: (46) 0:00:00.46
.1.3.6.1.2.1.54.1.2.3.1.9.5.6.25051 = Timeticks: (37) 0:00:00.37
.1.3.6.1.2.1.54.1.2.3.1.9.5.6.26593 = Timeticks: (28) 0:00:00.28
.1.3.6.1.2.1.54.1.2.3.1.9.5.8.1541 = Timeticks: (5285) 0:00:52.85
.1.3.6.1.2.1.54.1.2.3.1.9.5.28.1200 = Timeticks: (127902) 0:21:19.02
.1.3.6.1.2.1.54.1.2.3.1.9.5.39.1203 = Timeticks: (6556) 0:01:05.56
.1.3.6.1.2.1.54.1.2.3.1.9.5.44.1222 = Timeticks: (2858) 0:00:28.58
.1.3.6.1.2.1.54.1.2.3.1.9.5.44.27986 = Timeticks: (0) 0:00:00.00
.1.3.6.1.2.1.54.1.2.3.1.9.5.58.938 = Timeticks: (139637) 0:23:16.37
.1.3.6.1.2.1.54.1.2.3.1.9.5.59.1195 = Timeticks: (219982) 0:36:39.82
.1.3.6.1.2.1.54.1.2.3.1.9.5.77.1208 = Timeticks: (0) 0:00:00.00
.1.3.6.1.2.1.54.1.2.3.1.9.5.79.1220 = Timeticks: (69967) 0:11:39.67
.1.3.6.1.2.1.54.1.2.3.1.9.5.129.1221 = Timeticks: (101876) 0:16:58.76
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.0 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.2 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.3 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.4 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.5 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.6 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.7 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.8 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.9 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.10 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.11 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.12 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.13 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.14 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.15 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.16 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.17 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.18 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.19 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.20 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.21 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.22 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.23 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.24 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.25 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.26 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.27 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.28 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.29 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.30 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.31 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.32 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.33 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.34 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.35 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.36 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.37 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.38 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.39 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.40 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.41 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.42 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.43 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.44 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.45 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.46 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.103 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.1073 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.1077 = Gauge32: 1692
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.1185 = Gauge32: 1568
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.1186 = Gauge32: 1780
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.1187 = Gauge32: 1728
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.1205 = Gauge32: 640444
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.1218 = Gauge32: 6904
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.1224 = Gauge32: 1972
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.1229 = Gauge32: 1784
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.1241 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.1527 = Gauge32: 3944
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.11368 = Gauge32: 5408
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.24632 = Gauge32: 6440
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.24637 = Gauge32: 2072
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.24640 = Gauge32: 2080
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.24653 = Gauge32: 2360
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.24655 = Gauge32: 2080
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.24661 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.24663 = Gauge32: 1604
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.25040 = Gauge32: 6440
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.25050 = Gauge32: 2072
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.25053 = Gauge32: 2080
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.25071 = Gauge32: 2360
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.25074 = Gauge32: 2080
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.25079 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.25081 = Gauge32: 1604
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.26582 = Gauge32: 6408
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.26592 = Gauge32: 2072
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.26595 = Gauge32: 2080
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.26608 = Gauge32: 2328
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.26610 = Gauge32: 2080
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.26616 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.26618 = Gauge32: 1600
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.27987 = Gauge32: 1568
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.27988 = Gauge32: 1568
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.27993 = Gauge32: 1568
.1.3.6.1.2.1.54.1.2.3.1.10.0.22.1199 = Gauge32: 15540
.1.3.6.1.2.1.54.1.2.3.1.10.0.99.1209 = Gauge32: 6016
.1.3.6.1.2.1.54.1.2.3.1.10.0.115.1216 = Gauge32: 7696
.1.3.6.1.2.1.54.1.2.3.1.10.3.1.1 = Gauge32: 1440
.1.3.6.1.2.1.54.1.2.3.1.10.3.2.1189 = Gauge32: 98308
.1.3.6.1.2.1.54.1.2.3.1.10.3.3.1201 = Gauge32: 12860
.1.3.6.1.2.1.54.1.2.3.1.10.3.4.1188 = Gauge32: 25940
.1.3.6.1.2.1.54.1.2.3.1.10.3.7.1192 = Gauge32: 141384
.1.3.6.1.2.1.54.1.2.3.1.10.3.9.1193 = Gauge32: 17056
.1.3.6.1.2.1.54.1.2.3.1.10.3.14.1190 = Gauge32: 6664
.1.3.6.1.2.1.54.1.2.3.1.10.3.15.1197 = Gauge32: 16264
.1.3.6.1.2.1.54.1.2.3.1.10.3.20.2183 = Gauge32: 7600
.1.3.6.1.2.1.54.1.2.3.1.10.3.21.1198 = Gauge32: 10852
.1.3.6.1.2.1.54.1.2.3.1.10.3.25.1202 = Gauge32: 4536
.1.3.6.1.2.1.54.1.2.3.1.10.3.34.1196 = Gauge32: 3116
.1.3.6.1.2.1.54.1.2.3.1.10.3.54.1207 = Gauge32: 4764
.1.3.6.1.2.1.54.1.2.3.1.10.3.62.1214 = Gauge32: 7408
.1.3.6.1.2.1.54.1.2.3.1.10.3.63.1215 = Gauge32: 28420
.1.3.6.1.2.1.54.1.2.3.1.10.3.84.1219 = Gauge32: 4344
.1.3.6.1.2.1.54.1.2.3.1.10.3.107.1211 = Gauge32: 4356
.1.3.6.1.2.1.54.1.2.3.1.10.3.113.1210 = Gauge32: 12032
.1.3.6.1.2.1.54.1.2.3.1.10.3.114.2184 = Gauge32: 13960
.1.3.6.1.2.1.54.1.2.3.1.10.3.118.1217 = Gauge32: 7104
.1.3.6.1.2.1.54.1.2.3.1.10.3.132.1212 = Gauge32: 11476
.1.3.6.1.2.1.54.1.2.3.1.10.5.5.1194 = Gauge32: 39568
.1.3.6.1.2.1.54.1.2.3.1.10.5.6.1191 = Gauge32: 24876
.1.3.6.1.2.1.54.1.2.3.1.10.5.6.1542 = Gauge32: 34140
.1.3.6.1.2.1.54.1.2.3.1.10.5.6.24638 = Gauge32: 24924
.1.3.6.1.2.1.54.1.2.3.1.10.5.6.25051 = Gauge32: 24924
.1.3.6.1.2.1.54.1.2.3.1.10.5.6.26593 = Gauge32: 24924
.1.3.6.1.2.1.54.1.2.3.1.10.5.8.1541 = Gauge32: 18340
.1.3.6.1.2.1.54.1.2.3.1.10.5.28.1200 = Gauge32: 6124
.1.3.6.1.2.1.54.1.2.3.1.10.5.39.1203 = Gauge32: 7320
.1.3.6.1.2.1.54.1.2.3.1.10.5.44.1222 = Gauge32: 6008
.1.3.6.1.2.1.54.1.2.3.1.10.5.44.27986 = Gauge32: 6008
.1.3.6.1.2.1.54.1.2.3.1.10.5.58.938 = Gauge32: 4868
.1.3.6.1.2.1.54.1.2.3.1.10.5.59.1195 = Gauge32: 11404
.1.3.6.1.2.1.54.1.2.3.1.10.5.77.1208 = Gauge32: 4472
.1.3.6.1.2.1.54.1.2.3.1.10.5.79.1220 = Gauge32: 6216
.1.3.6.1.2.1.54.1.2.3.1.10.5.129.1221 = Gauge32: 6304
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.0 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.2 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.3 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.4 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.5 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.6 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.7 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.8 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.9 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.10 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.11 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.12 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.13 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.14 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.15 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.16 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.17 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.18 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.19 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.20 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.21 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.22 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.23 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.24 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.25 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.26 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.27 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.28 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.29 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.30 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.31 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.32 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.33 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.34 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.35 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.36 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.37 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.38 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.39 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.40 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.41 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.42 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.43 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.44 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.45 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.46 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.103 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.1073 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.1077 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.1185 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.1186 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.1187 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.1205 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.1218 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.1224 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.1229 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.1241 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.1527 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.11368 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.24632 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.24637 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.24640 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.24653 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.24655 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.24661 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.24663 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.25040 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.25050 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.25053 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.25071 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.25074 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.25079 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.25081 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.26582 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.26592 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.26595 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.26608 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.26610 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.26616 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.26618 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.27987 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.27988 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.27993 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.22.1199 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.99.1209 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.115.1216 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.3.1.1 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.3.2.1189 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.3.3.1201 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.3.4.1188 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.3.7.1192 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.3.9.1193 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.3.14.1190 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.3.15.1197 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.3.20.2183 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.3.21.1198 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.3.25.1202 = Gauge32: 0
