.1.3.6.1.2.1.1.1.0 = STRING: Juniper Networks, Inc. jsr6350 internet router, kernel JUNOS 10.2R4.8 #0: 2011-05-10 22:34:35 UTC     builder@alaranth.juniper.net:/volume/build/junos/10.2/release/10.2R4.8/obj-i386/bsd/sys/compile/JSR Build date: 2011-05-10 22:16:40 UTC Copyright (c) 19
.1.3.6.1.2.1.1.2.0 = OID: .1.3.6.1.4.1.2636.1.1.1.2.20
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.29139 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.22.1023 = STRING: "-N "
.1.3.6.1.2.1.54.1.2.3.1.8.0.99.1036 = STRING: "-N "
.1.3.6.1.2.1.54.1.2.3.1.8.3.0.1040 = STRING: "-N "
.1.3.6.1.2.1.54.1.2.3.1.8.3.0.1041 = STRING: "-N "
.1.3.6.1.2.1.54.1.2.3.1.8.3.1.1 = STRING: "-D/junos -- "
.1.3.6.1.2.1.54.1.2.3.1.8.3.2.1011 = STRING: "-N "
.1.3.6.1.2.1.54.1.2.3.1.8.3.3.1025 = STRING: "-N "
.1.3.6.1.2.1.54.1.2.3.1.8.3.4.1010 = STRING: "-N "
.1.3.6.1.2.1.54.1.2.3.1.8.3.7.1015 = STRING: "-N "
.1.3.6.1.2.1.54.1.2.3.1.8.3.9.1016 = STRING: "-N "
.1.3.6.1.2.1.54.1.2.3.1.8.3.14.1012 = STRING: "-N "
.1.3.6.1.2.1.54.1.2.3.1.8.3.15.1020 = STRING: "-N "
.1.3.6.1.2.1.54.1.2.3.1.8.3.16.1013 = STRING: "-N "
.1.3.6.1.2.1.54.1.2.3.1.8.3.17.1021 = STRING: "-N "
.1.3.6.1.2.1.54.1.2.3.1.8.3.20.17370 = STRING: "-N "
.1.3.6.1.2.1.54.1.2.3.1.8.3.21.1022 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.3.25.1026 = STRING: "-N "
.1.3.6.1.2.1.54.1.2.3.1.8.3.34.1019 = STRING: "-N -w "
.1.3.6.1.2.1.54.1.2.3.1.8.3.46.760 = STRING: "-N "
.1.3.6.1.2.1.54.1.2.3.1.8.3.54.1029 = STRING: "-N "
.1.3.6.1.2.1.54.1.2.3.1.8.3.60.1032 = STRING: "-N "
.1.3.6.1.2.1.54.1.2.3.1.8.3.62.1037 = STRING: "-N "
.1.3.6.1.2.1.54.1.2.3.1.8.3.63.1038 = STRING: "-N "
.1.3.6.1.2.1.54.1.2.3.1.8.3.84.1044 = STRING: "-N "
.1.3.6.1.2.1.54.1.2.3.1.8.5.0.1046 = STRING: "-U -M -p 10 -i 10 "
.1.3.6.1.2.1.54.1.2.3.1.8.5.5.1017 = STRING: "-N "
.1.3.6.1.2.1.54.1.2.3.1.8.5.6.1014 = STRING: "-N "
.1.3.6.1.2.1.54.1.2.3.1.8.5.6.1082 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.5.6.29141 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.5.8.1081 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.5.8.29140 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.5.28.1024 = STRING: "-N "
.1.3.6.1.2.1.54.1.2.3.1.8.5.39.1027 = STRING: "-N "
.1.3.6.1.2.1.54.1.2.3.1.8.5.44.1047 = STRING: "-N "
.1.3.6.1.2.1.54.1.2.3.1.8.5.58.773 = STRING: "-N -r -s -A "
.1.3.6.1.2.1.54.1.2.3.1.8.5.59.1018 = STRING: "-N "
.1.3.6.1.2.1.54.1.2.3.1.8.5.77.1035 = STRING: "-N "
.1.3.6.1.2.1.54.1.2.3.1.8.5.79.1045 = STRING: "-N "
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.0 = Timeticks: (0) 0:00:00.00
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.2 = Timeticks: (3016) 0:00:30.16
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.3 = Timeticks: (2836) 0:00:28.36
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.4 = Timeticks: (3087) 0:00:30.87
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.5 = Timeticks: (0) 0:00:00.00
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.6 = Timeticks: (107) 0:00:01.07
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.7 = Timeticks: (86) 0:00:00.86
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.8 = Timeticks: (1115) 0:00:11.15
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.9 = Timeticks: (443) 0:00:04.43
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.10 = Timeticks: (0) 0:00:00.00
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.11 = Timeticks: (166021301) 19 days, 5:10:13.01
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.12 = Timeticks: (54148) 0:09:01.48
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.13 = Timeticks: (190673) 0:31:46.73
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.14 = Timeticks: (0) 0:00:00.00
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.15 = Timeticks: (7450) 0:01:14.50
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.16 = Timeticks: (0) 0:00:00.00
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.17 = Timeticks: (0) 0:00:00.00
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.18 = Timeticks: (0) 0:00:00.00
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.19 = Timeticks: (0) 0:00:00.00
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.20 = Timeticks: (0) 0:00:00.00
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.21 = Timeticks: (6496) 0:01:04.96
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.22 = Timeticks: (2035) 0:00:20.35
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.23 = Timeticks: (0) 0:00:00.00
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.24 = Timeticks: (109) 0:00:01.09
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.25 = Timeticks: (0) 0:00:00.00
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.26 = Timeticks: (0) 0:00:00.00
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.27 = Timeticks: (3) 0:00:00.03
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.28 = Timeticks: (0) 0:00:00.00
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.29 = Timeticks: (0) 0:00:00.00
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.30 = Timeticks: (0) 0:00:00.00
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.31 = Timeticks: (1412) 0:00:14.12
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.32 = Timeticks: (2114) 0:00:21.14
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.33 = Timeticks: (311) 0:00:03.11
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.34 = Timeticks: (656) 0:00:06.56
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.35 = Timeticks: (0) 0:00:00.00
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.36 = Timeticks: (0) 0:00:00.00
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.37 = Timeticks: (0) 0:00:00.00
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.38 = Timeticks: (0) 0:00:00.00
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.39 = Timeticks: (5451) 0:00:54.51
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.40 = Timeticks: (320) 0:00:03.20
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.41 = Timeticks: (0) 0:00:00.00
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.42 = Timeticks: (0) 0:00:00.00
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.43 = Timeticks: (0) 0:00:00.00
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.44 = Timeticks: (0) 0:00:00.00
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.45 = Timeticks: (7118) 0:01:11.18
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.46 = Timeticks: (1341) 0:00:13.41
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.100 = Timeticks: (11) 0:00:00.11
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.908 = Timeticks: (22147) 0:03:41.47
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.909 = Timeticks: (18946) 0:03:09.46
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.913 = Timeticks: (0) 0:00:00.00
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.917 = Timeticks: (909) 0:00:09.09
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.967 = Timeticks: (0) 0:00:00.00
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.1007 = Timeticks: (947) 0:00:09.47
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.1008 = Timeticks: (15547) 0:02:35.47
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.1009 = Timeticks: (0) 0:00:00.00
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.1028 = Timeticks: (5142443) 14:17:04.43
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.1034 = Timeticks: (789) 0:00:07.89
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.1039 = Timeticks: (2020) 0:00:20.20
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.1042 = Timeticks: (4619) 0:00:46.19
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.1049 = Timeticks: (137) 0:00:01.37
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.1050 = Timeticks: (0) 0:00:00.00
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.1051 = Timeticks: (450) 0:00:04.50
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.1052 = Timeticks: (19541) 0:03:15.41
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.1055 = Timeticks: (118) 0:00:01.18
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.29138 = Timeticks: (1) 0:00:00.01
.1.3.6.1.2.1.54.1.2.3.1.9.0.0.29139 = Timeticks: (0) 0:00:00.00
.1.3.6.1.2.1.54.1.2.3.1.9.0.22.1023 = Timeticks: (4381) 0:00:43.81
.1.3.6.1.2.1.54.1.2.3.1.9.0.99.1036 = Timeticks: (1) 0:00:00.01
.1.3.6.1.2.1.54.1.2.3.1.9.3.0.1040 = Timeticks: (1) 0:00:00.01
.1.3.6.1.2.1.54.1.2.3.1.9.3.0.1041 = Timeticks: (2542) 0:00:25.42
.1.3.6.1.2.1.54.1.2.3.1.9.3.1.1 = Timeticks: (40) 0:00:00.40
.1.3.6.1.2.1.54.1.2.3.1.9.3.2.1011 = Timeticks: (29508) 0:04:55.08
.1.3.6.1.2.1.54.1.2.3.1.9.3.3.1025 = Timeticks: (216) 0:00:02.16
.1.3.6.1.2.1.54.1.2.3.1.9.3.4.1010 = Timeticks: (4798) 0:00:47.98
.1.3.6.1.2.1.54.1.2.3.1.9.3.7.1015 = Timeticks: (15309) 0:02:33.09
.1.3.6.1.2.1.54.1.2.3.1.9.3.9.1016 = Timeticks: (2738) 0:00:27.38
.1.3.6.1.2.1.54.1.2.3.1.9.3.14.1012 = Timeticks: (9359) 0:01:33.59
.1.3.6.1.2.1.54.1.2.3.1.9.3.15.1020 = Timeticks: (1743) 0:00:17.43
.1.3.6.1.2.1.54.1.2.3.1.9.3.16.1013 = Timeticks: (1098) 0:00:10.98
.1.3.6.1.2.1.54.1.2.3.1.9.3.17.1021 = Timeticks: (1) 0:00:00.01
.1.3.6.1.2.1.54.1.2.3.1.9.3.20.17370 = Timeticks: (1001) 0:00:10.01
.1.3.6.1.2.1.54.1.2.3.1.9.3.21.1022 = Timeticks: (1019) 0:00:10.19
.1.3.6.1.2.1.54.1.2.3.1.9.3.25.1026 = Timeticks: (6638) 0:01:06.38
.1.3.6.1.2.1.54.1.2.3.1.9.3.34.1019 = Timeticks: (170) 0:00:01.70
.1.3.6.1.2.1.54.1.2.3.1.9.3.46.760 = Timeticks: (83) 0:00:00.83
.1.3.6.1.2.1.54.1.2.3.1.9.3.54.1029 = Timeticks: (1) 0:00:00.01
.1.3.6.1.2.1.54.1.2.3.1.9.3.60.1032 = Timeticks: (1174) 0:00:11.74
.1.3.6.1.2.1.54.1.2.3.1.9.3.62.1037 = Timeticks: (1013) 0:00:10.13
.1.3.6.1.2.1.54.1.2.3.1.9.3.63.1038 = Timeticks: (1156) 0:00:11.56
.1.3.6.1.2.1.54.1.2.3.1.9.3.84.1044 = Timeticks: (397) 0:00:03.97
.1.3.6.1.2.1.54.1.2.3.1.9.5.0.1046 = Timeticks: (12593) 0:02:05.93
.1.3.6.1.2.1.54.1.2.3.1.9.5.5.1017 = Timeticks: (8133) 0:01:21.33
.1.3.6.1.2.1.54.1.2.3.1.9.5.6.1014 = Timeticks: (372) 0:00:03.72
.1.3.6.1.2.1.54.1.2.3.1.9.5.6.1082 = Timeticks: (270) 0:00:02.70
.1.3.6.1.2.1.54.1.2.3.1.9.5.6.29141 = Timeticks: (1) 0:00:00.01
.1.3.6.1.2.1.54.1.2.3.1.9.5.8.1081 = Timeticks: (1606) 0:00:16.06
.1.3.6.1.2.1.54.1.2.3.1.9.5.8.29140 = Timeticks: (5) 0:00:00.05
.1.3.6.1.2.1.54.1.2.3.1.9.5.28.1024 = Timeticks: (3417) 0:00:34.17
.1.3.6.1.2.1.54.1.2.3.1.9.5.39.1027 = Timeticks: (1676) 0:00:16.76
.1.3.6.1.2.1.54.1.2.3.1.9.5.44.1047 = Timeticks: (1) 0:00:00.01
.1.3.6.1.2.1.54.1.2.3.1.9.5.58.773 = Timeticks: (1880) 0:00:18.80
.1.3.6.1.2.1.54.1.2.3.1.9.5.59.1018 = Timeticks: (24516) 0:04:05.16
.1.3.6.1.2.1.54.1.2.3.1.9.5.77.1035 = Timeticks: (0) 0:00:00.00
.1.3.6.1.2.1.54.1.2.3.1.9.5.79.1045 = Timeticks: (5535) 0:00:55.35
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.0 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.2 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.3 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.4 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.5 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.6 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.7 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.8 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.9 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.10 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.11 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.12 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.13 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.14 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.15 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.16 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.17 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.18 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.19 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.20 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.21 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.22 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.23 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.24 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.25 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.26 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.27 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.28 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.29 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.30 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.31 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.32 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.33 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.34 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.35 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.36 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.37 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.38 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.39 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.40 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.41 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.42 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.43 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.44 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.45 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.46 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.100 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.908 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.909 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.913 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.917 = Gauge32: 1528
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.967 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.1007 = Gauge32: 1404
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.1008 = Gauge32: 1608
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.1009 = Gauge32: 1552
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.1028 = Gauge32: 488488
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.1034 = Gauge32: 3840
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.1039 = Gauge32: 6512
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.1042 = Gauge32: 6324
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.1049 = Gauge32: 1580
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.1050 = Gauge32: 1808
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.1051 = Gauge32: 5072
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.1052 = Gauge32: 8132
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.1055 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.29138 = Gauge32: 1804
.1.3.6.1.2.1.54.1.2.3.1.10.0.0.29139 = Gauge32: 1812
.1.3.6.1.2.1.54.1.2.3.1.10.0.22.1023 = Gauge32: 10636
.1.3.6.1.2.1.54.1.2.3.1.10.0.99.1036 = Gauge32: 5096
.1.3.6.1.2.1.54.1.2.3.1.10.3.0.1040 = Gauge32: 5012
.1.3.6.1.2.1.54.1.2.3.1.10.3.0.1041 = Gauge32: 84048
.1.3.6.1.2.1.54.1.2.3.1.10.3.1.1 = Gauge32: 1248
.1.3.6.1.2.1.54.1.2.3.1.10.3.2.1011 = Gauge32: 21336
.1.3.6.1.2.1.54.1.2.3.1.10.3.3.1025 = Gauge32: 8032
.1.3.6.1.2.1.54.1.2.3.1.10.3.4.1010 = Gauge32: 20724
.1.3.6.1.2.1.54.1.2.3.1.10.3.7.1015 = Gauge32: 14716
.1.3.6.1.2.1.54.1.2.3.1.10.3.9.1016 = Gauge32: 11320
.1.3.6.1.2.1.54.1.2.3.1.10.3.14.1012 = Gauge32: 4480
.1.3.6.1.2.1.54.1.2.3.1.10.3.15.1020 = Gauge32: 8948
.1.3.6.1.2.1.54.1.2.3.1.10.3.16.1013 = Gauge32: 5328
.1.3.6.1.2.1.54.1.2.3.1.10.3.17.1021 = Gauge32: 6616
.1.3.6.1.2.1.54.1.2.3.1.10.3.20.17370 = Gauge32: 6688
.1.3.6.1.2.1.54.1.2.3.1.10.3.21.1022 = Gauge32: 9652
.1.3.6.1.2.1.54.1.2.3.1.10.3.25.1026 = Gauge32: 3788
.1.3.6.1.2.1.54.1.2.3.1.10.3.34.1019 = Gauge32: 2704
.1.3.6.1.2.1.54.1.2.3.1.10.3.46.760 = Gauge32: 1484
.1.3.6.1.2.1.54.1.2.3.1.10.3.54.1029 = Gauge32: 4184
.1.3.6.1.2.1.54.1.2.3.1.10.3.60.1032 = Gauge32: 7684
.1.3.6.1.2.1.54.1.2.3.1.10.3.62.1037 = Gauge32: 6168
.1.3.6.1.2.1.54.1.2.3.1.10.3.63.1038 = Gauge32: 7588
.1.3.6.1.2.1.54.1.2.3.1.10.3.84.1044 = Gauge32: 3856
.1.3.6.1.2.1.54.1.2.3.1.10.5.0.1046 = Gauge32: 3160
.1.3.6.1.2.1.54.1.2.3.1.10.5.5.1017 = Gauge32: 32536
.1.3.6.1.2.1.54.1.2.3.1.10.5.6.1014 = Gauge32: 36016
.1.3.6.1.2.1.54.1.2.3.1.10.5.6.1082 = Gauge32: 45852
.1.3.6.1.2.1.54.1.2.3.1.10.5.6.29141 = Gauge32: 36080
.1.3.6.1.2.1.54.1.2.3.1.10.5.8.1081 = Gauge32: 16132
.1.3.6.1.2.1.54.1.2.3.1.10.5.8.29140 = Gauge32: 16132
.1.3.6.1.2.1.54.1.2.3.1.10.5.28.1024 = Gauge32: 4676
.1.3.6.1.2.1.54.1.2.3.1.10.5.39.1027 = Gauge32: 6412
.1.3.6.1.2.1.54.1.2.3.1.10.5.44.1047 = Gauge32: 5064
.1.3.6.1.2.1.54.1.2.3.1.10.5.58.773 = Gauge32: 4080
.1.3.6.1.2.1.54.1.2.3.1.10.5.59.1018 = Gauge32: 10044
.1.3.6.1.2.1.54.1.2.3.1.10.5.77.1035 = Gauge32: 3884
.1.3.6.1.2.1.54.1.2.3.1.10.5.79.1045 = Gauge32: 4384
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.0 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.2 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.3 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.4 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.5 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.6 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.7 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.8 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.9 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.10 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.11 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.12 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.13 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.14 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.15 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.16 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.17 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.18 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.19 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.20 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.21 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.22 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.23 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.24 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.25 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.26 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.27 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.28 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.29 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.30 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.31 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.32 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.33 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.34 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.35 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.36 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.37 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.38 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.39 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.40 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.41 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.42 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.43 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.44 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.45 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.46 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.100 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.908 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.909 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.913 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.917 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.967 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.1007 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.1008 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.1009 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.1028 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.1034 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.1039 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.1042 = Gauge32: 0
.1.3.6.1.2.1.54.1.2.3.1.11.0.0.1049 = Gauge32: 0
