.1.3.6.1.2.1.1.1.0 = STRING: Juniper Networks, Inc. ex3200-24t internet router, kernel JUNOS 12.1R1.9 #0: 2012-03-24 09:48:25 UTC     builder@greteth:/volume/build/junos/12.1/release/12.1R1.9/obj-powerpc/junos/bsd/kernels/JUNIPER-EX/kernel Build date: 2012-03-24 08:42:44 UTC Copyrig
.1.3.6.1.2.1.1.2.0 = OID: .1.3.6.1.4.1.2636.1.1.1.2.30
.1.3.6.1.2.1.54.1.2.3.1.7.19.6.19279 = STRING: "mgd: (mgd) (root)/dev/ttyp0"
.1.3.6.1.2.1.54.1.2.3.1.7.19.6.21915 = STRING: "mgd: (mgd) (root)/dev/ttyp1"
.1.3.6.1.2.1.54.1.2.3.1.7.19.6.49374 = STRING: "file: (mgd) /proc/49378/file (root)"
.1.3.6.1.2.1.54.1.2.3.1.7.19.6.51240 = STRING: "file: (mgd) /proc/51241/file (root)"
.1.3.6.1.2.1.54.1.2.3.1.7.19.8.19278 = STRING: "cli"
.1.3.6.1.2.1.54.1.2.3.1.7.19.8.21914 = STRING: "cli"
.1.3.6.1.2.1.54.1.2.3.1.7.19.28.1039 = STRING: "/usr/sbin/ppmd"
.1.3.6.1.2.1.54.1.2.3.1.7.19.39.1041 = STRING: "/usr/sbin/bfdd"
.1.3.6.1.2.1.54.1.2.3.1.7.19.44.3439 = STRING: "/packages/mnt/jcrypto-ex/usr/sbin/sdxd"
.1.3.6.1.2.1.54.1.2.3.1.7.19.58.756 = STRING: "/usr/sbin/eventd"
.1.3.6.1.2.1.54.1.2.3.1.7.19.79.1052 = STRING: "/usr/sbin/mcsnoopd"
.1.3.6.1.2.1.54.1.2.3.1.7.19.129.1053 = STRING: "/usr/sbin/license-check"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.0 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.2 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.3 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.4 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.5 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.6 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.7 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.8 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.9 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.10 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.11 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.12 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.13 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.14 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.15 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.16 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.17 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.18 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.19 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.20 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.21 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.22 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.23 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.24 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.25 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.26 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.27 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.28 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.29 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.30 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.31 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.32 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.33 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.34 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.35 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.36 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.37 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.38 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.39 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.40 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.41 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.42 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.43 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.44 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.45 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.46 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.47 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.48 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.49 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.50 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.51 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.52 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.53 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.83 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.103 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.123 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.143 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.163 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.183 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.203 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.223 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.298 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.338 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.847 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1011 = STRING: "-N "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1016 = STRING: "-N -V "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1018 = STRING: "-N "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1019 = STRING: "std.9600 ttyx0 "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1020 = STRING: "std.9600 ttyx1 "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1025 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1029 = STRING: "-N "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1035 = STRING: "-N -Ji "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1042 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1054 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1058 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1059 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1064 = STRING: "-c /usr/libexec/ui/netconf "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1067 = STRING: "/usr/libexec/ui/filter-syslog.sh -X -f default-log-messages -t (requested 'commit' operation)|(copying configuration to juniper.save)|ifAdminStatus|(FRU power)|(FRU removal)|(FRU insertion)|(link UP)|(vc add)|(vc delete)|transitioned|(Transferred JMB)|QFA"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1080 = STRING: "-f /usr/libexec/ui/filter-syslog.awk -v filter_filename -v filter_event -v filter_process -v filter_priority -v filter_host -v filter_starttime -v filter_stoptime -v filter_attributes -v filter_textpattern -v filter_count -v filter_recorded -v /usr/bin/na"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1082 = STRING: "/usr/libexec/ui/filter-syslog.sh -X -f default-log-messages -t (requested 'commit' operation)|(copying configuration to juniper.save)|ifAdminStatus|(FRU power)|(FRU removal)|(FRU insertion)|(link UP)|(vc add)|(vc delete)|transitioned|(Transferred JMB)|QFA"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1088 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1090 = STRING: "-n -0 -F /var/log//default-log-messages "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1100 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1105 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1107 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1115 = STRING: "-c /usr/libexec/ui/netconf "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1118 = STRING: "/usr/libexec/ui/filter-syslog.sh -X -f default-log-messages -t (requested 'commit' operation)|(copying configuration to juniper.save)|ifAdminStatus|(FRU power)|(FRU removal)|(FRU insertion)|(link UP)|(vc add)|(vc delete)|transitioned|(Transferred JMB)|QFA"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1131 = STRING: "-f /usr/libexec/ui/filter-syslog.awk -v filter_filename -v filter_event -v filter_process -v filter_priority -v filter_host -v filter_starttime -v filter_stoptime -v filter_attributes -v filter_textpattern -v filter_count -v filter_recorded -v /usr/bin/na"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1133 = STRING: "/usr/libexec/ui/filter-syslog.sh -X -f default-log-messages -t (requested 'commit' operation)|(copying configuration to juniper.save)|ifAdminStatus|(FRU power)|(FRU removal)|(FRU insertion)|(link UP)|(vc add)|(vc delete)|transitioned|(Transferred JMB)|QFA"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1139 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1141 = STRING: "-n -0 -F /var/log//default-log-messages "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1142 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1143 = STRING: "-c /usr/libexec/ui/netconf "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1154 = STRING: "-c /usr/libexec/ui/netconf "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1156 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1161 = STRING: "/usr/libexec/ui/filter-syslog.sh -X -f default-log-messages -t (requested 'commit' operation)|(copying configuration to juniper.save)|ifAdminStatus|(FRU power)|(FRU removal)|(FRU insertion)|(link UP)|(vc add)|(vc delete)|transitioned|(Transferred JMB)|QFA"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1174 = STRING: "-f /usr/libexec/ui/filter-syslog.awk -v filter_filename -v filter_event -v filter_process -v filter_priority -v filter_host -v filter_starttime -v filter_stoptime -v filter_attributes -v filter_textpattern -v filter_count -v filter_recorded -v /usr/bin/na"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1177 = STRING: "/usr/libexec/ui/filter-syslog.sh -X -f default-log-messages -t (requested 'commit' operation)|(copying configuration to juniper.save)|ifAdminStatus|(FRU power)|(FRU removal)|(FRU insertion)|(link UP)|(vc add)|(vc delete)|transitioned|(Transferred JMB)|QFA"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1189 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1191 = STRING: "-n -0 -F /var/log//default-log-messages "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1195 = STRING: "-c /usr/libexec/ui/netconf "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1204 = STRING: "/usr/libexec/ui/filter-syslog.sh -X -f default-log-messages -t (requested 'commit' operation)|(copying configuration to juniper.save)|ifAdminStatus|(FRU power)|(FRU removal)|(FRU insertion)|(link UP)|(vc add)|(vc delete)|transitioned|(Transferred JMB)|QFA"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1217 = STRING: "-f /usr/libexec/ui/filter-syslog.awk -v filter_filename -v filter_event -v filter_process -v filter_priority -v filter_host -v filter_starttime -v filter_stoptime -v filter_attributes -v filter_textpattern -v filter_count -v filter_recorded -v /usr/bin/na"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1226 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1228 = STRING: "/usr/libexec/ui/filter-syslog.sh -X -f default-log-messages -t (requested 'commit' operation)|(copying configuration to juniper.save)|ifAdminStatus|(FRU power)|(FRU removal)|(FRU insertion)|(link UP)|(vc add)|(vc delete)|transitioned|(Transferred JMB)|QFA"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1235 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1237 = STRING: "-n -0 -F /var/log//default-log-messages "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1243 = STRING: "-c /usr/libexec/ui/netconf "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1256 = STRING: "/usr/libexec/ui/filter-syslog.sh -X -f default-log-messages -t (requested 'commit' operation)|(copying configuration to juniper.save)|ifAdminStatus|(FRU power)|(FRU removal)|(FRU insertion)|(link UP)|(vc add)|(vc delete)|transitioned|(Transferred JMB)|QFA"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1270 = STRING: "-f /usr/libexec/ui/filter-syslog.awk -v filter_filename -v filter_event -v filter_process -v filter_priority -v filter_host -v filter_starttime -v filter_stoptime -v filter_attributes -v filter_textpattern -v filter_count -v filter_recorded -v /usr/bin/na"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1279 = STRING: "/usr/libexec/ui/filter-syslog.sh -X -f default-log-messages -t (requested 'commit' operation)|(copying configuration to juniper.save)|ifAdminStatus|(FRU power)|(FRU removal)|(FRU insertion)|(link UP)|(vc add)|(vc delete)|transitioned|(Transferred JMB)|QFA"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1293 = STRING: "-c /usr/libexec/ui/netconf "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1296 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1301 = STRING: "-n -0 -F /var/log//default-log-messages "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1305 = STRING: "/usr/libexec/ui/filter-syslog.sh -X -f default-log-messages -t (requested 'commit' operation)|(copying configuration to juniper.save)|ifAdminStatus|(FRU power)|(FRU removal)|(FRU insertion)|(link UP)|(vc add)|(vc delete)|transitioned|(Transferred JMB)|QFA"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1318 = STRING: "-f /usr/libexec/ui/filter-syslog.awk -v filter_filename -v filter_event -v filter_process -v filter_priority -v filter_host -v filter_starttime -v filter_stoptime -v filter_attributes -v filter_textpattern -v filter_count -v filter_recorded -v /usr/bin/na"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1334 = STRING: "/usr/libexec/ui/filter-syslog.sh -X -f default-log-messages -t (requested 'commit' operation)|(copying configuration to juniper.save)|ifAdminStatus|(FRU power)|(FRU removal)|(FRU insertion)|(link UP)|(vc add)|(vc delete)|transitioned|(Transferred JMB)|QFA"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1351 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1383 = STRING: "-n -0 -F /var/log//default-log-messages "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1401 = STRING: "/usr/libexec/ui/filter-syslog.sh -X -f default-log-messages -t (requested 'commit' operation)|(copying configuration to juniper.save)|ifAdminStatus|(FRU power)|(FRU removal)|(FRU insertion)|(link UP)|(vc add)|(vc delete)|transitioned|(Transferred JMB)|QFA"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1417 = STRING: "-f /usr/libexec/ui/filter-syslog.awk -v filter_filename -v filter_event -v filter_process -v filter_priority -v filter_host -v filter_starttime -v filter_stoptime -v filter_attributes -v filter_textpattern -v filter_count -v filter_recorded -v /usr/bin/na"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1435 = STRING: "/usr/libexec/ui/filter-syslog.sh -X -f default-log-messages -t (requested 'commit' operation)|(copying configuration to juniper.save)|ifAdminStatus|(FRU power)|(FRU removal)|(FRU insertion)|(link UP)|(vc add)|(vc delete)|transitioned|(Transferred JMB)|QFA"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1480 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1482 = STRING: "-n -0 -F /var/log//default-log-messages "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1805 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1821 = STRING: "-c /usr/libexec/ui/netconf "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1822 = STRING: "-c /usr/libexec/ui/netconf "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1852 = STRING: "-c /usr/libexec/ui/netconf "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1854 = STRING: "/usr/libexec/ui/filter-syslog.sh -X -f default-log-messages -t (requested 'commit' operation)|(copying configuration to juniper.save)|ifAdminStatus|(FRU power)|(FRU removal)|(FRU insertion)|(link UP)|(vc add)|(vc delete)|transitioned|(Transferred JMB)|QFA"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1855 = STRING: "/usr/libexec/ui/filter-syslog.sh -X -f default-log-messages -t (requested 'commit' operation)|(copying configuration to juniper.save)|ifAdminStatus|(FRU power)|(FRU removal)|(FRU insertion)|(link UP)|(vc add)|(vc delete)|transitioned|(Transferred JMB)|QFA"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1879 = STRING: "-f /usr/libexec/ui/filter-syslog.awk -v filter_filename -v filter_event -v filter_process -v filter_priority -v filter_host -v filter_starttime -v filter_stoptime -v filter_attributes -v filter_textpattern -v filter_count -v filter_recorded -v /usr/bin/na"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1882 = STRING: "-f /usr/libexec/ui/filter-syslog.awk -v filter_filename -v filter_event -v filter_process -v filter_priority -v filter_host -v filter_starttime -v filter_stoptime -v filter_attributes -v filter_textpattern -v filter_count -v filter_recorded -v /usr/bin/na"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1884 = STRING: "/usr/libexec/ui/filter-syslog.sh -X -f default-log-messages -t (requested 'commit' operation)|(copying configuration to juniper.save)|ifAdminStatus|(FRU power)|(FRU removal)|(FRU insertion)|(link UP)|(vc add)|(vc delete)|transitioned|(Transferred JMB)|QFA"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1885 = STRING: "/usr/libexec/ui/filter-syslog.sh -X -f default-log-messages -t (requested 'commit' operation)|(copying configuration to juniper.save)|ifAdminStatus|(FRU power)|(FRU removal)|(FRU insertion)|(link UP)|(vc add)|(vc delete)|transitioned|(Transferred JMB)|QFA"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1906 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1908 = STRING: "-n -0 -F /var/log//default-log-messages "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1909 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1911 = STRING: "-n -0 -F /var/log//default-log-messages "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1915 = STRING: "/usr/libexec/ui/filter-syslog.sh -X -f default-log-messages -t (requested 'commit' operation)|(copying configuration to juniper.save)|ifAdminStatus|(FRU power)|(FRU removal)|(FRU insertion)|(link UP)|(vc add)|(vc delete)|transitioned|(Transferred JMB)|QFA"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1928 = STRING: "-f /usr/libexec/ui/filter-syslog.awk -v filter_filename -v filter_event -v filter_process -v filter_priority -v filter_host -v filter_starttime -v filter_stoptime -v filter_attributes -v filter_textpattern -v filter_count -v filter_recorded -v /usr/bin/na"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1930 = STRING: "/usr/libexec/ui/filter-syslog.sh -X -f default-log-messages -t (requested 'commit' operation)|(copying configuration to juniper.save)|ifAdminStatus|(FRU power)|(FRU removal)|(FRU insertion)|(link UP)|(vc add)|(vc delete)|transitioned|(Transferred JMB)|QFA"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1936 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1938 = STRING: "-n -0 -F /var/log//default-log-messages "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.4343 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.4354 = STRING: "-c /usr/libexec/ui/netconf "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.4357 = STRING: "/usr/libexec/ui/filter-syslog.sh -X -f default-log-messages -t (requested 'commit' operation)|(copying configuration to juniper.save)|ifAdminStatus|(FRU power)|(FRU removal)|(FRU insertion)|(link UP)|(vc add)|(vc delete)|transitioned|(Transferred JMB)|QFA"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.4370 = STRING: "-f /usr/libexec/ui/filter-syslog.awk -v filter_filename -v filter_event -v filter_process -v filter_priority -v filter_host -v filter_starttime -v filter_stoptime -v filter_attributes -v filter_textpattern -v filter_count -v filter_recorded -v /usr/bin/na"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.4372 = STRING: "/usr/libexec/ui/filter-syslog.sh -X -f default-log-messages -t (requested 'commit' operation)|(copying configuration to juniper.save)|ifAdminStatus|(FRU power)|(FRU removal)|(FRU insertion)|(link UP)|(vc add)|(vc delete)|transitioned|(Transferred JMB)|QFA"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.4380 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.4382 = STRING: "-n -0 -F /var/log//default-log-messages "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.4421 = STRING: "std.9600 ttyu0 "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.16242 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.16254 = STRING: "-c /usr/libexec/ui/netconf "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.16257 = STRING: "/usr/libexec/ui/filter-syslog.sh -X -f default-log-messages -t (requested 'commit' operation)|(copying configuration to juniper.save)|ifAdminStatus|(FRU power)|(FRU removal)|(FRU insertion)|(link UP)|(vc add)|(vc delete)|transitioned|(Transferred JMB)|QFA"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.16270 = STRING: "-f /usr/libexec/ui/filter-syslog.awk -v filter_filename -v filter_event -v filter_process -v filter_priority -v filter_host -v filter_starttime -v filter_stoptime -v filter_attributes -v filter_textpattern -v filter_count -v filter_recorded -v /usr/bin/na"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.16272 = STRING: "/usr/libexec/ui/filter-syslog.sh -X -f default-log-messages -t (requested 'commit' operation)|(copying configuration to juniper.save)|ifAdminStatus|(FRU power)|(FRU removal)|(FRU insertion)|(link UP)|(vc add)|(vc delete)|transitioned|(Transferred JMB)|QFA"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.16282 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.16284 = STRING: "-n -0 -F /var/log//default-log-messages "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.19256 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.19260 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.21882 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.21894 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.22053 = STRING: "30 "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.22054 = STRING: "30 "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.22055 = STRING: "30 "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.22056 = STRING: "30 "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.22057 = STRING: "30 "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.22058 = STRING: "30 "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.22059 = STRING: "30 "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.22060 = STRING: "30 "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.22061 = STRING: "30 "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.22064 = STRING: "30 "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.22065 = STRING: "30 "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.22066 = STRING: "30 "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.22069 = STRING: "30 "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.22070 = STRING: "30 "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.22071 = STRING: "30 "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.22072 = STRING: "30 "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.22073 = STRING: "30 "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.22074 = STRING: "30 "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.22075 = STRING: "30 "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.49365 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.49373 = STRING: "-c /usr/libexec/ui/netconf "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.49381 = STRING: "/usr/libexec/ui/filter-syslog.sh -X -f default-log-messages -t (requested 'commit' operation)|(copying configuration to juniper.save)|ifAdminStatus|(FRU power)|(FRU removal)|(FRU insertion)|(link UP)|(vc add)|(vc delete)|transitioned|(Transferred JMB)|QFA"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.49395 = STRING: "-f /usr/libexec/ui/filter-syslog.awk -v filter_filename -v filter_event -v filter_process -v filter_priority -v filter_host -v filter_starttime -v filter_stoptime -v filter_attributes -v filter_textpattern -v filter_count -v filter_recorded -v /usr/bin/na"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.49397 = STRING: "/usr/libexec/ui/filter-syslog.sh -X -f default-log-messages -t (requested 'commit' operation)|(copying configuration to juniper.save)|ifAdminStatus|(FRU power)|(FRU removal)|(FRU insertion)|(link UP)|(vc add)|(vc delete)|transitioned|(Transferred JMB)|QFA"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.49405 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.49407 = STRING: "-n -0 -F /var/log//default-log-messages "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.51230 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.51239 = STRING: "-c /usr/libexec/ui/netconf "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.51244 = STRING: "/usr/libexec/ui/filter-syslog.sh -X -f default-log-messages -t (requested 'commit' operation)|(copying configuration to juniper.save)|ifAdminStatus|(FRU power)|(FRU removal)|(FRU insertion)|(link UP)|(vc add)|(vc delete)|transitioned|(Transferred JMB)|QFA"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.51257 = STRING: "-f /usr/libexec/ui/filter-syslog.awk -v filter_filename -v filter_event -v filter_process -v filter_priority -v filter_host -v filter_starttime -v filter_stoptime -v filter_attributes -v filter_textpattern -v filter_count -v filter_recorded -v /usr/bin/na"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.51259 = STRING: "/usr/libexec/ui/filter-syslog.sh -X -f default-log-messages -t (requested 'commit' operation)|(copying configuration to juniper.save)|ifAdminStatus|(FRU power)|(FRU removal)|(FRU insertion)|(link UP)|(vc add)|(vc delete)|transitioned|(Transferred JMB)|QFA"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.51267 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.51269 = STRING: "-n -0 -F /var/log//default-log-messages "
.1.3.6.1.2.1.54.1.2.3.1.8.0.99.1045 = STRING: "-N "
