.1.3.6.1.2.1.1.1.0 = STRING: Juniper Networks, Inc. ex4200-24t internet router, kernel JUNOS 10.3R4.4 #0: 2011-05-21 19:36:28 UTC     builder@zigeth.juniper.net:/volume/build/junos/10.3/release/10.3R4.4/obj-powerpc/bsd/sys/compile/JUNIPER-EX Build date: 2011-05-21 19:21:18 UTC Copyr
.1.3.6.1.2.1.1.2.0 = OID: .1.3.6.1.4.1.2636.1.1.1.2.31
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.22 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.23 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.24 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.25 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.26 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.27 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.28 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.29 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.30 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.31 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.32 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.33 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.34 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.35 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.36 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.37 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.38 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.39 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.40 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.41 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.42 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.43 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.44 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.45 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.46 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.47 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.48 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.49 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.50 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.62 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.80 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.98 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.116 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.134 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.152 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.170 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.202 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.220 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.703 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.834 = STRING: "-N "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.841 = STRING: "-N "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.843 = STRING: "-N "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.891 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.895 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.902 = STRING: "-j -N -g "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.906 = STRING: "-N "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.926 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.927 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.928 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.930 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.932 = STRING: "-N "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.936 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.940 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.943 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.963 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.972 = STRING: "-c /usr/libexec/ui/netconf "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.980 = STRING: "-c /usr/libexec/ui/netconf "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.982 = STRING: "-c /usr/libexec/ui/netconf "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.990 = STRING: "-c /usr/libexec/ui/netconf "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.993 = STRING: "-c /usr/libexec/ui/netconf "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1002 = STRING: "-c /usr/libexec/ui/netconf "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1006 = STRING: "/usr/libexec/ui/filter-syslog.sh -X -f default-log-messages -t (requested 'commit' operation)|(copying configuration to juniper.save)|ifAdminStatus|(FRU power)|(FRU removal)|(FRU insertion)|(link UP)|(vc add)|(vc delete)|transitioned|(Transferred JMB)|QFA"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1007 = STRING: "/usr/libexec/ui/filter-syslog.sh -X -f default-log-messages -t (requested 'commit' operation)|(copying configuration to juniper.save)|ifAdminStatus|(FRU power)|(FRU removal)|(FRU insertion)|(link UP)|(vc add)|(vc delete)|transitioned|(Transferred JMB)|QFA"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1028 = STRING: "-f /usr/libexec/ui/filter-syslog.awk -v filter_filename -v filter_event -v filter_process -v filter_priority -v filter_host -v filter_starttime -v filter_stoptime -v filter_attributes -v filter_textpattern -v filter_count -v filter_recorded -v /usr/bin/na"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1034 = STRING: "-f /usr/libexec/ui/filter-syslog.awk -v filter_filename -v filter_event -v filter_process -v filter_priority -v filter_host -v filter_starttime -v filter_stoptime -v filter_attributes -v filter_textpattern -v filter_count -v filter_recorded -v /usr/bin/na"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1036 = STRING: "/usr/libexec/ui/filter-syslog.sh -X -f default-log-messages -t (requested 'commit' operation)|(copying configuration to juniper.save)|ifAdminStatus|(FRU power)|(FRU removal)|(FRU insertion)|(link UP)|(vc add)|(vc delete)|transitioned|(Transferred JMB)|QFA"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1049 = STRING: "-f /usr/libexec/ui/filter-syslog.awk -v filter_filename -v filter_event -v filter_process -v filter_priority -v filter_host -v filter_starttime -v filter_stoptime -v filter_attributes -v filter_textpattern -v filter_count -v filter_recorded -v /usr/bin/na"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1051 = STRING: "/usr/libexec/ui/filter-syslog.sh -X -f default-log-messages -t (requested 'commit' operation)|(copying configuration to juniper.save)|ifAdminStatus|(FRU power)|(FRU removal)|(FRU insertion)|(link UP)|(vc add)|(vc delete)|transitioned|(Transferred JMB)|QFA"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1067 = STRING: "-f /usr/libexec/ui/filter-syslog.awk -v filter_filename -v filter_event -v filter_process -v filter_priority -v filter_host -v filter_starttime -v filter_stoptime -v filter_attributes -v filter_textpattern -v filter_count -v filter_recorded -v /usr/bin/na"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1069 = STRING: "/usr/libexec/ui/filter-syslog.sh -X -f default-log-messages -t (requested 'commit' operation)|(copying configuration to juniper.save)|ifAdminStatus|(FRU power)|(FRU removal)|(FRU insertion)|(link UP)|(vc add)|(vc delete)|transitioned|(Transferred JMB)|QFA"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1082 = STRING: "-f /usr/libexec/ui/filter-syslog.awk -v filter_filename -v filter_event -v filter_process -v filter_priority -v filter_host -v filter_starttime -v filter_stoptime -v filter_attributes -v filter_textpattern -v filter_count -v filter_recorded -v /usr/bin/na"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1090 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1113 = STRING: "/usr/libexec/ui/filter-syslog.sh -X -f default-log-messages -t (requested 'commit' operation)|(copying configuration to juniper.save)|ifAdminStatus|(FRU power)|(FRU removal)|(FRU insertion)|(link UP)|(vc add)|(vc delete)|transitioned|(Transferred JMB)|QFA"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1114 = STRING: "/usr/libexec/ui/filter-syslog.sh -X -f default-log-messages -t (requested 'commit' operation)|(copying configuration to juniper.save)|ifAdminStatus|(FRU power)|(FRU removal)|(FRU insertion)|(link UP)|(vc add)|(vc delete)|transitioned|(Transferred JMB)|QFA"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1115 = STRING: "/usr/libexec/ui/filter-syslog.sh -X -f default-log-messages -t (requested 'commit' operation)|(copying configuration to juniper.save)|ifAdminStatus|(FRU power)|(FRU removal)|(FRU insertion)|(link UP)|(vc add)|(vc delete)|transitioned|(Transferred JMB)|QFA"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1121 = STRING: "/usr/libexec/ui/filter-syslog.sh -X -f default-log-messages -t (requested 'commit' operation)|(copying configuration to juniper.save)|ifAdminStatus|(FRU power)|(FRU removal)|(FRU insertion)|(link UP)|(vc add)|(vc delete)|transitioned|(Transferred JMB)|QFA"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1134 = STRING: "-f /usr/libexec/ui/filter-syslog.awk -v filter_filename -v filter_event -v filter_process -v filter_priority -v filter_host -v filter_starttime -v filter_stoptime -v filter_attributes -v filter_textpattern -v filter_count -v filter_recorded -v /usr/bin/na"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1141 = STRING: "/usr/libexec/ui/filter-syslog.sh -X -f default-log-messages -t (requested 'commit' operation)|(copying configuration to juniper.save)|ifAdminStatus|(FRU power)|(FRU removal)|(FRU insertion)|(link UP)|(vc add)|(vc delete)|transitioned|(Transferred JMB)|QFA"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1149 = STRING: "/usr/libexec/ui/filter-syslog.sh -X -f default-log-messages -t (requested 'commit' operation)|(copying configuration to juniper.save)|ifAdminStatus|(FRU power)|(FRU removal)|(FRU insertion)|(link UP)|(vc add)|(vc delete)|transitioned|(Transferred JMB)|QFA"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1154 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1156 = STRING: "-n -0 -F /var/log//default-log-messages "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1180 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1181 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1183 = STRING: "-n -0 -F /var/log//default-log-messages "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1185 = STRING: "-n -0 -F /var/log//default-log-messages "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1188 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1191 = STRING: "-n -0 -F /var/log//default-log-messages "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1201 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1203 = STRING: "-n -0 -F /var/log//default-log-messages "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1214 = STRING: "-c /usr/libexec/ui/netconf "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1258 = STRING: "/usr/libexec/ui/filter-syslog.sh -X -f default-log-messages -t (requested 'commit' operation)|(copying configuration to juniper.save)|ifAdminStatus|(FRU power)|(FRU removal)|(FRU insertion)|(link UP)|(vc add)|(vc delete)|transitioned|(Transferred JMB)|QFA"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1277 = STRING: "/usr/libexec/ui/filter-syslog.sh -X -f default-log-messages -t (requested 'commit' operation)|(copying configuration to juniper.save)|ifAdminStatus|(FRU power)|(FRU removal)|(FRU insertion)|(link UP)|(vc add)|(vc delete)|transitioned|(Transferred JMB)|QFA"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1293 = STRING: "-f /usr/libexec/ui/filter-syslog.awk -v filter_filename -v filter_event -v filter_process -v filter_priority -v filter_host -v filter_starttime -v filter_stoptime -v filter_attributes -v filter_textpattern -v filter_count -v filter_recorded -v /usr/bin/na"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1301 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1303 = STRING: "-n -0 -F /var/log//default-log-messages "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1336 = STRING: "/usr/libexec/ui/filter-syslog.sh -X -f default-log-messages -t (requested 'commit' operation)|(copying configuration to juniper.save)|ifAdminStatus|(FRU power)|(FRU removal)|(FRU insertion)|(link UP)|(vc add)|(vc delete)|transitioned|(Transferred JMB)|QFA"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1353 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1355 = STRING: "-n -0 -F /var/log//default-log-messages "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1494 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1500 = STRING: "-c /usr/libexec/ui/netconf "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1521 = STRING: "-c /usr/libexec/ui/netconf "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1523 = STRING: "/usr/libexec/ui/filter-syslog.sh -X -f default-log-messages -t (requested 'commit' operation)|(copying configuration to juniper.save)|ifAdminStatus|(FRU power)|(FRU removal)|(FRU insertion)|(link UP)|(vc add)|(vc delete)|transitioned|(Transferred JMB)|QFA"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1537 = STRING: "-f /usr/libexec/ui/filter-syslog.awk -v filter_filename -v filter_event -v filter_process -v filter_priority -v filter_host -v filter_starttime -v filter_stoptime -v filter_attributes -v filter_textpattern -v filter_count -v filter_recorded -v /usr/bin/na"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1542 = STRING: "/usr/libexec/ui/filter-syslog.sh -X -f default-log-messages -t (requested 'commit' operation)|(copying configuration to juniper.save)|ifAdminStatus|(FRU power)|(FRU removal)|(FRU insertion)|(link UP)|(vc add)|(vc delete)|transitioned|(Transferred JMB)|QFA"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1555 = STRING: "-f /usr/libexec/ui/filter-syslog.awk -v filter_filename -v filter_event -v filter_process -v filter_priority -v filter_host -v filter_starttime -v filter_stoptime -v filter_attributes -v filter_textpattern -v filter_count -v filter_recorded -v /usr/bin/na"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1557 = STRING: "/usr/libexec/ui/filter-syslog.sh -X -f default-log-messages -t (requested 'commit' operation)|(copying configuration to juniper.save)|ifAdminStatus|(FRU power)|(FRU removal)|(FRU insertion)|(link UP)|(vc add)|(vc delete)|transitioned|(Transferred JMB)|QFA"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1558 = STRING: "/usr/libexec/ui/filter-syslog.sh -X -f default-log-messages -t (requested 'commit' operation)|(copying configuration to juniper.save)|ifAdminStatus|(FRU power)|(FRU removal)|(FRU insertion)|(link UP)|(vc add)|(vc delete)|transitioned|(Transferred JMB)|QFA"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1570 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1571 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1574 = STRING: "-n -0 -F /var/log//default-log-messages "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.1575 = STRING: "-n -0 -F /var/log//default-log-messages "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.15062 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.15067 = STRING: "-c /usr/libexec/ui/netconf "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.15071 = STRING: "/usr/libexec/ui/filter-syslog.sh -X -f default-log-messages -t (requested 'commit' operation)|(copying configuration to juniper.save)|ifAdminStatus|(FRU power)|(FRU removal)|(FRU insertion)|(link UP)|(vc add)|(vc delete)|transitioned|(Transferred JMB)|QFA"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.15084 = STRING: "-f /usr/libexec/ui/filter-syslog.awk -v filter_filename -v filter_event -v filter_process -v filter_priority -v filter_host -v filter_starttime -v filter_stoptime -v filter_attributes -v filter_textpattern -v filter_count -v filter_recorded -v /usr/bin/na"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.15086 = STRING: "/usr/libexec/ui/filter-syslog.sh -X -f default-log-messages -t (requested 'commit' operation)|(copying configuration to juniper.save)|ifAdminStatus|(FRU power)|(FRU removal)|(FRU insertion)|(link UP)|(vc add)|(vc delete)|transitioned|(Transferred JMB)|QFA"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.15094 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.15096 = STRING: "-n -0 -F /var/log//default-log-messages "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.44022 = STRING: "std.9600 ttyu0 "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.44802 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.44807 = STRING: "-c /usr/libexec/ui/netconf "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.44811 = STRING: "/usr/libexec/ui/filter-syslog.sh -X -f default-log-messages -t (requested 'commit' operation)|(copying configuration to juniper.save)|ifAdminStatus|(FRU power)|(FRU removal)|(FRU insertion)|(link UP)|(vc add)|(vc delete)|transitioned|(Transferred JMB)|QFA"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.44824 = STRING: "-f /usr/libexec/ui/filter-syslog.awk -v filter_filename -v filter_event -v filter_process -v filter_priority -v filter_host -v filter_starttime -v filter_stoptime -v filter_attributes -v filter_textpattern -v filter_count -v filter_recorded -v /usr/bin/na"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.44831 = STRING: "/usr/libexec/ui/filter-syslog.sh -X -f default-log-messages -t (requested 'commit' operation)|(copying configuration to juniper.save)|ifAdminStatus|(FRU power)|(FRU removal)|(FRU insertion)|(link UP)|(vc add)|(vc delete)|transitioned|(Transferred JMB)|QFA"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.44841 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.44843 = STRING: "-n -0 -F /var/log//default-log-messages "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.57623 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.57629 = STRING: "-c /usr/libexec/ui/netconf "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.57639 = STRING: "/usr/libexec/ui/filter-syslog.sh -X -f default-log-messages -t (requested 'commit' operation)|(copying configuration to juniper.save)|ifAdminStatus|(FRU power)|(FRU removal)|(FRU insertion)|(link UP)|(vc add)|(vc delete)|transitioned|(Transferred JMB)|QFA"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.57652 = STRING: "-f /usr/libexec/ui/filter-syslog.awk -v filter_filename -v filter_event -v filter_process -v filter_priority -v filter_host -v filter_starttime -v filter_stoptime -v filter_attributes -v filter_textpattern -v filter_count -v filter_recorded -v /usr/bin/na"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.57654 = STRING: "/usr/libexec/ui/filter-syslog.sh -X -f default-log-messages -t (requested 'commit' operation)|(copying configuration to juniper.save)|ifAdminStatus|(FRU power)|(FRU removal)|(FRU insertion)|(link UP)|(vc add)|(vc delete)|transitioned|(Transferred JMB)|QFA"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.57664 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.57666 = STRING: "-n -0 -F /var/log//default-log-messages "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.59806 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.59812 = STRING: "-c /usr/libexec/ui/netconf "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.59815 = STRING: "/usr/libexec/ui/filter-syslog.sh -X -f default-log-messages -t (requested 'commit' operation)|(copying configuration to juniper.save)|ifAdminStatus|(FRU power)|(FRU removal)|(FRU insertion)|(link UP)|(vc add)|(vc delete)|transitioned|(Transferred JMB)|QFA"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.59830 = STRING: "-f /usr/libexec/ui/filter-syslog.awk -v filter_filename -v filter_event -v filter_process -v filter_priority -v filter_host -v filter_starttime -v filter_stoptime -v filter_attributes -v filter_textpattern -v filter_count -v filter_recorded -v /usr/bin/na"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.59833 = STRING: "/usr/libexec/ui/filter-syslog.sh -X -f default-log-messages -t (requested 'commit' operation)|(copying configuration to juniper.save)|ifAdminStatus|(FRU power)|(FRU removal)|(FRU insertion)|(link UP)|(vc add)|(vc delete)|transitioned|(Transferred JMB)|QFA"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.59846 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.59848 = STRING: "-n -0 -F /var/log//default-log-messages "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.63842 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.63848 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.63936 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.63941 = STRING: "-c /usr/libexec/ui/netconf "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.63946 = STRING: "/usr/libexec/ui/filter-syslog.sh -X -f default-log-messages -t (requested 'commit' operation)|(copying configuration to juniper.save)|ifAdminStatus|(FRU power)|(FRU removal)|(FRU insertion)|(link UP)|(vc add)|(vc delete)|transitioned|(Transferred JMB)|QFA"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.63959 = STRING: "-f /usr/libexec/ui/filter-syslog.awk -v filter_filename -v filter_event -v filter_process -v filter_priority -v filter_host -v filter_starttime -v filter_stoptime -v filter_attributes -v filter_textpattern -v filter_count -v filter_recorded -v /usr/bin/na"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.63962 = STRING: "/usr/libexec/ui/filter-syslog.sh -X -f default-log-messages -t (requested 'commit' operation)|(copying configuration to juniper.save)|ifAdminStatus|(FRU power)|(FRU removal)|(FRU insertion)|(link UP)|(vc add)|(vc delete)|transitioned|(Transferred JMB)|QFA"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.63970 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.63972 = STRING: "-n -0 -F /var/log//default-log-messages "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.64555 = STRING: "30 "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.64556 = STRING: "30 "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.64557 = STRING: "30 "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.64558 = STRING: "30 "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.64559 = STRING: "30 "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.64560 = STRING: "30 "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.64561 = STRING: "30 "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.64562 = STRING: "30 "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.64563 = STRING: "30 "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.64564 = STRING: "30 "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.64565 = STRING: "30 "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.64566 = STRING: "30 "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.64567 = STRING: "30 "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.64568 = STRING: "30 "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.64569 = STRING: "30 "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.64570 = STRING: "30 "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.66009 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.66014 = STRING: "-c /usr/libexec/ui/netconf "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.66017 = STRING: "/usr/libexec/ui/filter-syslog.sh -X -f default-log-messages -t (requested 'commit' operation)|(copying configuration to juniper.save)|ifAdminStatus|(FRU power)|(FRU removal)|(FRU insertion)|(link UP)|(vc add)|(vc delete)|transitioned|(Transferred JMB)|QFA"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.66030 = STRING: "-f /usr/libexec/ui/filter-syslog.awk -v filter_filename -v filter_event -v filter_process -v filter_priority -v filter_host -v filter_starttime -v filter_stoptime -v filter_attributes -v filter_textpattern -v filter_count -v filter_recorded -v /usr/bin/na"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.66032 = STRING: "/usr/libexec/ui/filter-syslog.sh -X -f default-log-messages -t (requested 'commit' operation)|(copying configuration to juniper.save)|ifAdminStatus|(FRU power)|(FRU removal)|(FRU insertion)|(link UP)|(vc add)|(vc delete)|transitioned|(Transferred JMB)|QFA"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.66040 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.66042 = STRING: "-n -0 -F /var/log//default-log-messages "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.99022 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.99029 = STRING: "-c /usr/libexec/ui/netconf "
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.99033 = STRING: "/usr/libexec/ui/filter-syslog.sh -X -f default-log-messages -t (requested 'commit' operation)|(copying configuration to juniper.save)|ifAdminStatus|(FRU power)|(FRU removal)|(FRU insertion)|(link UP)|(vc add)|(vc delete)|transitioned|(Transferred JMB)|QFA"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.99046 = STRING: "-f /usr/libexec/ui/filter-syslog.awk -v filter_filename -v filter_event -v filter_process -v filter_priority -v filter_host -v filter_starttime -v filter_stoptime -v filter_attributes -v filter_textpattern -v filter_count -v filter_recorded -v /usr/bin/na"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.99048 = STRING: "/usr/libexec/ui/filter-syslog.sh -X -f default-log-messages -t (requested 'commit' operation)|(copying configuration to juniper.save)|ifAdminStatus|(FRU power)|(FRU removal)|(FRU insertion)|(link UP)|(vc add)|(vc delete)|transitioned|(Transferred JMB)|QFA"
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.99056 = ""
.1.3.6.1.2.1.54.1.2.3.1.8.0.0.99058 = STRING: "-n -0 -F /var/log//default-log-messages "
.1.3.6.1.2.1.54.1.2.3.1.8.0.99.917 = STRING: "-N "
.1.3.6.1.2.1.54.1.2.3.1.8.13.1.1 = STRING: "-- "
.1.3.6.1.2.1.54.1.2.3.1.8.13.2.897 = STRING: "-N "
.1.3.6.1.2.1.54.1.2.3.1.8.13.3.911 = STRING: "-N "
.1.3.6.1.2.1.54.1.2.3.1.8.13.4.896 = STRING: "-N "
.1.3.6.1.2.1.54.1.2.3.1.8.13.7.903 = STRING: "-N "
.1.3.6.1.2.1.54.1.2.3.1.8.13.9.904 = STRING: "-N "
.1.3.6.1.2.1.54.1.2.3.1.8.13.14.898 = STRING: "-N "
.1.3.6.1.2.1.54.1.2.3.1.8.13.15.907 = STRING: "-N "
.1.3.6.1.2.1.54.1.2.3.1.8.13.16.899 = STRING: "-N "
.1.3.6.1.2.1.54.1.2.3.1.8.13.20.908 = STRING: "-N "
.1.3.6.1.2.1.54.1.2.3.1.8.13.21.909 = ""
